2020.lrec-1.554	2020	-1	-2
W19-6148	2019	0	-2
L18-1540	2018	0	-2
W17-0206	2017	0	-2
W17-0211	2017	4	-2
W17-0227	2017	0	-2
W16-4410	2016	0	-2
L16-1654	2016	3	-2
C16-2016	2016	1	-2
C16-1096	2016	0	-2
W15-2004	2015	1	-2
S15-1029	2015	-2	0
K15-1019	2015	1	-2
exner-nugues-2014-refractive	2014	3	-2
W12-4505	2012	7	-2
exner-nugues-2012-constructing	2012	6	-2
sundberg-etal-2012-visualizing	2012	1	-2
W11-1905	2011	14	-2
C10-3009	2010	59	-2
C10-1093	2010	-2	0
W09-4621	2009	9	-2
W09-3806	2009	4	-2
W09-1206	2009	136	-2
W08-2123	2008	131	-2
johansson-nugues-2008-comparing	2008	3	-2
D08-1008	2008	78	-2
C08-1050	2008	56	-2
W07-2412	2007	6	-2
W07-2416	2007	261	-2
S07-1048	2007	74	-2
D07-1123	2007	23	-2
2007.jeptalnrecital-long.33	2007	-1	-2
W06-2930	2006	29	-2
P06-2057	2006	32	-2
berglund-etal-2006-extraction	2006	2	-2
johansson-nugues-2006-construction	2006	4	-2
granfeldt-etal-2006-cefle	2006	-2	0
E06-2013	2006	-2	0
E06-1049	2006	9	-2
W05-0624	2005	12	-2
W05-0209	2005	11	-2
2005.jeptalnrecital-long.12	2005	-1	-2
W04-0908	2004	22	-2
dutoit-etal-2004-integral	2004	0	-2
W03-2506	2003	32	-2
E03-2002	2003	23	-2
dutoit-nugues-2002-algorithm	2002	0	-2
W01-1301	2001	48	-2
