2021.iwslt-1.9	2021	-1	-2
2021.findings-emnlp.357	2021	-1	-2
2021.emnlp-main.191	2021	-1	-2
2021.ccl-1.30	2021	-1	-2
2021.acl-long.162	2021	-1	-2
2021.acl-long.204	2021	-1	-2
2020.wmt-1.37	2020	-1	-2
2020.wmt-1.117	2020	-1	-2
2020.ngt-1.24	2020	-1	-2
2020.findings-emnlp.385	2020	-1	-2
2020.emnlp-main.72	2020	-1	-2
2020.coling-main.352	2020	-1	-2
2020.coling-main.377	2020	-1	-2
2020.coling-main.526	2020	-1	-2
2020.acl-main.322	2020	0	-2
2020.acl-main.592	2020	-1	-2
W19-5325	2019	1	-2
P19-1176	2019	11	-2
P19-1352	2019	1	-2
D19-1367	2019	3	-2
Y18-1010	2018	0	-2
W18-6430	2018	3	-2
P18-2047	2018	3	-2
C18-1255	2018	13	-2
D17-1150	2017	3	-2
P15-4025	2015	8	-2
P14-2092	2014	4	-2
P14-2128	2014	10	-2
P14-1014	2014	17	-2
D14-1021	2014	5	-2
C14-1195	2014	4	-2
P13-2020	2013	11	-2
P13-1043	2013	-2	1
W12-6336	2012	0	-2
P12-3004	2012	-2	1
P12-2055	2012	-2	0
C12-1106	2012	10	-2
C12-1194	2012	6	-2
P11-2073	2011	2	-2
P11-2126	2011	5	-2
2011.mtsummit-papers.13	2011	-1	-2
W10-4110	2010	14	-2
W10-4135	2010	2	-2
W10-4143	2010	6	-2
W10-4153	2010	0	-2
W10-4168	2010	0	-2
P10-1076	2010	9	-2
C10-2154	2010	3	-2
C10-2176	2010	2	-2
C10-1151	2010	3	-2
W09-3532	2009	7	-2
D09-1038	2009	10	-2
2009.mtsummit-wpt.3	2009	8	-2
I08-4004	2008	3	-2
I08-4009	2008	1	-2
I08-4015	2008	-2	0
I08-2124	2008	3	-2
I08-1048	2008	32	-2
C08-1142	2008	33	-2
C08-1143	2008	87	-2
D07-1082	2007	-2	1
W06-0141	2006	6	-2
I05-3015	2005	3	-2
I05-1026	2005	-2	0
W02-1820	2002	8	-2
