C10-2065	P10-4007	0.807992
C10-2065	P07-1074	0.293455
C10-2155	P07-1074	0.955045
cotik-etal-2017-annotation	W16-4210	0.5
E09-2004	P07-1074	0.799928
kluewer-etal-2012-evaluation	adolphs-etal-2010-question	0.5
kluewer-etal-2012-evaluation	C10-2065	0.5
kluewer-etal-2012-evaluation	P10-4007	0.5
krause-etal-2014-language	P07-1074	0.5
krause-etal-2014-language	li-etal-2014-annotating	0.5
krause-etal-2014-language	li-etal-2012-annotating	0.5
krieger-etal-2014-information	P07-1074	0.5
L16-1383	W15-4204	0.904146
li-etal-2012-annotating	cheng-xu-2008-fine	0.5
li-etal-2014-annotating	li-etal-2012-annotating	0.5
P03-2019	piskorski-etal-2002-flexible	0.5
P07-1074	xu-etal-2002-domain	0.798353
P10-4007	adolphs-etal-2010-question	0.873423
P10-4007	P07-1074	0.665395
P15-4001	ai-etal-2014-sprinter	0.822127
P15-4008	P07-1074	0.780952
P16-4007	P07-1074	0.5
R11-1003	P07-1074	0.951825
R11-1052	R11-1003	0.886343
R11-1052	P07-1074	0.912011
R11-1052	C10-2155	0.746712
R11-1095	R11-1003	0.827965
R11-1095	P07-1074	0.774237
S17-1026	L16-1537	0.852149
thomas-etal-2017-streaming	P07-1074	0.5
W11-2915	P07-1074	0.945583
W11-2915	C10-2155	0.922211
W15-4405	ai-etal-2014-sprinter	0.880256
W15-4405	krause-etal-2014-language	0.834374
W15-4405	P07-1074	0.707314
W16-5113	W16-4210	0.798227
xu-etal-2008-adaptation	P07-1074	0.5
