2021.inlg-1.12	2021	-1	-2
2021.findings-emnlp.114	2021	-1	-2
2021.findings-emnlp.231	2021	-1	-2
2021.findings-acl.214	2021	-1	-2
2021.findings-acl.420	2021	-1	-2
2021.emnlp-main.233	2021	-1	-2
2021.emnlp-main.268	2021	-1	-2
2021.emnlp-main.310	2021	-1	-2
2021.emnlp-main.537	2021	-1	-2
2021.emnlp-main.580	2021	-1	-2
2021.eacl-main.109	2021	-1	-2
2021.eacl-main.233	2021	-1	-2
2021.eacl-main.288	2021	-1	-2
2021.acl-short.100	2021	-1	-2
2021.acl-long.415	2021	-1	-2
2020.wmt-1.3	2020	-1	-2
2020.lrec-1.378	2020	-1	-2
2020.findings-emnlp.87	2020	-1	-2
2020.emnlp-main.469	2020	-1	-2
2020.emnlp-main.497	2020	-1	-2
2020.emnlp-main.532	2020	-1	-2
2020.coling-main.119	2020	-1	-2
2020.coling-main.226	2020	-1	-2
2020.coling-main.302	2020	-1	-2
2020.coling-main.395	2020	-1	-2
2020.coling-main.434	2020	-1	-2
2020.coling-main.467	2020	-1	-2
2020.alta-1.1	2020	-1	-2
2020.acl-main.275	2020	0	-2
2020.acl-main.530	2020	0	-2
U19-1013	2019	0	-2
U19-1023	2019	0	-2
P19-1401	2019	1	-2
N19-1313	2019	-2	0
D19-5618	2019	0	-2
D19-5628	2019	1	-2
D19-5304	2019	1	-2
W18-6311	2018	0	-2
W18-2703	2018	14	-2
U18-1001	2018	0	-2
U18-1007	2018	0	-2
P18-2104	2018	14	-2
P18-1026	2018	-2	1
P18-1118	2018	42	-2
P18-1174	2018	7	-2
N18-1115	2018	2	-2
N18-1123	2018	1	-2
K18-1033	2018	6	-2
K18-1056	2018	3	-2
D18-1341	2018	3	-2
C18-1120	2018	5	-2
W17-4115	2017	-2	0
U17-1004	2017	2	-2
ahmadnia-etal-2017-persian	2017	4	-2
P17-2083	2017	5	-2
E17-1039	2017	1	-2
E17-1041	2017	11	-2
D17-1014	2017	17	-2
D17-1229	2017	6	-2
U16-1001	2016	0	-2
U16-1014	2016	0	-2
Q16-1034	2016	0	-2
N16-1037	2016	46	-2
N16-1090	2016	5	-2
N16-1102	2016	11	-2
N16-1149	2016	16	-2
D16-1094	2016	3	-2
C16-1302	2016	4	-2
W15-5937	2015	10	-2
N15-1090	2015	2	-2
D15-1288	2015	-2	0
D14-1208	2014	-2	0
P13-1041	2013	20	-2
P13-1077	2013	9	-2
P13-1109	2013	27	-2
I13-1050	2013	1	-2
2012.amta-papers.16	2012	-2	0
W11-2167	2011	10	-2
P11-2125	2011	25	-2
P09-1021	2009	27	-2
N09-1020	2009	7	-2
N09-1047	2009	-2	1
2009.mtsummit-tutorials.2	2009	2	-2
C08-1039	2008	-2	0
P07-1004	2007	92	-2
N06-5005	2006	2	-2
