W19-0803	2019	-1	-2
W17-7002	2017	1	-2
W16-4706	2016	-1	-2
L16-1454	2016	0	-2
kliche-etal-2014-eidentity	2014	2	-2
zinsmeister-etal-2014-adapting	2014	4	-2
2014.eamt-1.3	2014	-1	-2
W13-2708	2013	7	-2
2013.mtsummit-wmwumttt.6	2013	-1	-2
todirascu-etal-2012-french	2012	1	-2
gojun-etal-2012-adapting	2012	-2	0
weller-heid-2012-analyzing	2012	12	-2
eberle-etal-2012-tool	2012	3	-2
C12-1068	2012	1	-2
haselbach-heid-2010-development	2010	2	-2
heid-etal-2010-term	2010	3	-2
faass-etal-2010-design	2010	-2	0
weller-heid-2010-extraction	2010	13	-2
michelbacher-etal-2010-building	2010	10	-2
heid-etal-2010-corpus	2010	22	-2
fritzinger-etal-2010-survey	2010	10	-2
C10-2070	2010	28	-2
W09-0706	2009	-2	0
ivanova-etal-2008-evaluating	2008	7	-2
heid-weller-2008-tools	2008	12	-2
todirascu-etal-2008-hybrid	2008	4	-2
lapshinova-koltunski-heid-2008-head	2008	-2	0
kountz-etal-2008-laf	2008	3	-2
I08-1051	2008	16	-2
W06-2409	2006	-1	-2
ritz-heid-2006-extraction	2006	7	-2
heid-etal-2006-grammar	2006	2	-2
schmid-etal-2004-smor	2004	98	-2
evert-etal-2004-identifying	2004	15	-2
heid-etal-2004-tools	2004	4	-2
heid-etal-2004-querying	2004	20	-2
heid-etal-2002-using	2002	5	-2
soria-etal-2002-advanced	2002	6	-2
1993.eamt-1.16	1993	0	-2
1991.mtsummit-panels.5	1991	0	-2
