2021.gebnlp-1.4	2021	-1	-2
2021.findings-emnlp.133	2021	-1	-2
2021.emnlp-main.587	2021	-1	-2
2021.emnlp-main.703	2021	-1	-2
2021.acl-long.113	2021	-1	-2
2021.acl-long.194	2021	-1	-2
2020.inlg-1.23	2020	-1	-2
2020.gebnlp-1.7	2020	-1	-2
2020.emnlp-main.588	2020	-1	-2
2020.acl-main.455	2020	-1	-2
2020.acl-main.728	2020	0	-2
W19-8644	2019	0	-2
W19-8652	2019	2	-2
W19-5942	2019	0	-2
W19-5945	2019	0	-2
W18-6514	2018	-2	0
W18-6539	2018	3	-2
W18-5709	2018	-2	0
W18-0802	2018	10	-2
N18-2012	2018	7	-2
D18-1432	2018	9	-2
W17-5525	2017	16	-2
D17-1238	2017	62	-2
W16-6627	2016	6	-2
W16-6644	2016	15	-2
S16-1077	2016	13	-2
P16-2043	2016	1	-2
L16-1341	2016	-2	0
W15-4715	2015	4	-2
W15-4720	2015	3	-2
N15-2010	2015	10	-2
D15-1224	2015	11	-2
W14-4336	2014	2	-2
W14-3624	2014	11	-2
refaee-rieser-2014-arabic	2014	76	-2
E14-1074	2014	15	-2
W13-4026	2013	21	-2
W12-1509	2012	16	-2
D12-1008	2012	30	-2
W11-2813	2011	15	-2
J11-1006	2011	32	-2
W10-4235	2010	6	-2
P10-1103	2010	34	-2
E09-1078	2009	66	-2
P08-1073	2008	67	-2
rieser-lemon-2008-automatic	2008	14	-2
W06-2711	2006	-2	0
P06-2085	2006	-2	1
kruijff-korbayova-etal-2006-sammie	2006	11	-2
W05-1624	2005	14	-2
P05-1030	2005	39	-2
2005.sigdial-1.11	2005	36	-2
